bus_id,bus_name,area,loss_zone,type,voltage,angle,load_P,load_Q,generation_p,generation_Q,base_kV,desired_volts,MAX_Q,Min_Q,G,B,control_bus_number,M_Vm,M_Va,M_P,M_Q,Ri_V,Ri_vP,Ri_vQ
2234,6176,0,1,1,1.00944,-21.3696,0.42766,0.1244,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2235,6178,0,1,1,0.987421,-21.5271,-0.00801,-0.31176,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2236,1422_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2237,6175,0,1,1,1.00848,-21.5463,0.44851,-0.11913,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2238,6177,0,1,1,0.966234,-21.8315,0.01816,-0.07243,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2239,1424_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2240,2833,0,1,1,0.990535,-17.852,0.43699,-0.03667,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2241,2835,0,1,1,0.942043,-17.983,-0.00371,-0.00264,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2242,6217,0,1,1,0.882144,-10.5974,-0.01604,10.3955,0,0,35,35,0,0,0,-1.8,0,0,0,0,0,0,0,0
2243,6216,0,1,1,1.13161,-10.7427,-0.01605,-14.8943,0,0,35,35,0,0,0,-1.8,0,0,0,0,0,0,0,0
2244,6223,0,1,2,0.84948,3.22328,0,0,0.01487,0.009,6,6,1.76,-4,0,0,0,0.9345,3.223,1.487,0.9,1,0,0
2245,1431_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2246,6226,0,1,1,1.08768,-22.9113,1.21965,0.18119,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2247,6227,0,1,1,1.03439,-23.3495,0.00788,-0.01316,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2248,1469_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2249,6133,0,1,1,1.00314,18.6643,-0.0711,-0.07701,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2250,6135,0,1,1,0.980219,18.696,0.00571,0.1925,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2251,6560,0,1,2,1.0003,-6.62597,0,0,0.25585,0.29403,10,10.5,0.1,-20,0,0,0,1.000285714,0,25.585,29.403,1,0,0
2252,1472_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2253,6567,0,1,1,0.945543,-17.525,0,0,0,0,35,35,0,0,0,0.6,0,0.999571429,0,0,0,1,0,0
2254,1473_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2255,6566,0,1,1,0.94518,-17.5021,0,0,0,0,35,35,0,0,0,0.6,0,0.9992,0,0,0,1,0,0
2256,6591,0,1,2,0.952158,1.19411,0,0,0.22112,-0.02021,10,10.5,27.9,-24,0,0,0,0.952190476,1.194,22.112,-2.021,1,0,0
2257,1517_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2258,6595,0,1,1,1.0006,-18.7825,0.33812,0.01314,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2259,6598,0,1,1,0.989185,-19.066,0.03483,0.00716,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2260,1518_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2261,6596,0,1,1,1.00061,-18.7685,0.3354,0.0126,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2262,6597,0,1,1,0.989162,-19.0631,0.03622,0.00766,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2263,1520_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2264,6665,0,1,1,1.04722,6.2762,0.00183,-0.00585,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2265,6666,0,1,1,0.99613,6.25975,0.00183,-0.00527,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2266,1521_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2267,6658,0,1,1,1.03675,5.23816,-0.00067,-0.00819,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2268,6660,0,1,1,0.974174,4.62857,0.07334,0.07582,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2269,1523_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2270,6155,0,1,1,1.00157,-22.6807,0.20615,-0.01598,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2271,6157,0,1,1,0.953357,-25.4569,0.20617,-0.0141,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2272,6612,0,1,2,0.992454,-7.58365,0,0,0.16741,0.06229,10,10.5,15.8,-30,0,0,0,0.99247619,0,16.741,6.229,1,0,0
2273,1527_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2274,3205,0,1,1,1.00239,-4.64005,0.3769,0.0465,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2275,3207,0,1,1,0.991123,-4.78853,-0.00373,0.00181,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2276,1528_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2277,1265,0,1,1,1.00361,-1.78742,-0.01265,-0.02249,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2278,1267,0,1,1,1.04476,-1.78467,0.00107,-0.00493,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2279,1529_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2280,1266,0,1,1,1.00362,-1.78188,-0.01371,-0.0225,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2281,1268,0,1,1,1.04477,-1.77924,0.00107,-0.00493,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2282,1532_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2283,6604,0,1,1,1.04404,-20.1107,0.10734,0.08751,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2284,6607,0,1,1,1.00658,-20.4016,0.0191,-0.07029,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2285,6616,0,1,2,0.976944,26.4602,0,0,0.50338,0.00306,10,10.5,31,-20,0,0,0,0.976952381,26.46,50.338,0.306,1,0,0
2286,1535_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2287,6622,0,1,1,1.00915,-20.516,0.31316,0.05634,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2288,6624,0,1,1,0.967531,-20.6209,-0.00158,-0.09146,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2289,1536_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2290,6623,0,1,1,1.00917,-20.5093,0.30684,0.05626,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2291,6625,0,1,1,0.967404,-20.6138,-0.00121,-0.09113,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2292,1538_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2293,6629,0,1,1,0.978318,-21.9949,0.46509,0.03905,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2294,6631,0,1,1,0.967658,-22.1336,-0.00326,-0.00327,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2295,1539_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2296,6630,0,1,1,0.978274,-21.9933,0.37381,-0.00177,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2297,6632,0,1,1,0.966034,-22.3125,0.08038,0.03537,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2298,1541_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2299,6649,0,1,1,0.972188,-25.8476,0.80459,0.12194,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2300,6651,0,1,1,0.941213,-25.8857,-0.00096,-0.18647,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2301,1542_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2302,6648,0,1,1,0.97257,-25.8447,0.76906,0.1106,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2303,6650,0,1,1,0.941043,-26.0736,0.03142,-0.18067,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2304,1577_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2305,6682,0,1,1,1.01895,-22.0091,0.39337,0.00221,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2306,6684,0,1,1,0.96618,-22.5751,0.03562,0.01059,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2307,1579_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2308,6690,0,1,1,0.99179,-0.001493,-0.02527,0.00756,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2309,6692,0,1,1,0.980914,-0.005848,0.00447,-0.00331,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2310,1580_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2311,6689,0,1,1,0.991841,-0.001735,0.17893,-0.01284,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2312,6691,0,1,1,0.980644,0.417367,-0.18531,0.01191,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2313,6696,0,1,2,0.967956,23.266,0,0,0.13837,0.01246,10,10.5,5,-5,0,0,0,0.968,23.266,13.837,1.246,1,0,0
2314,10933,0,1,2,0.963378,20.1156,0,0,0,0,10,10.5,2.5,-2.5,0,0,0,0.963333333,20.116,0,0,1,0,0
2315,6704,0,1,2,0.960237,24.508,0,0,0.16437,-0.0054,10,10.5,2.5,-2.5,0,0,0,0.960190476,24.508,16.437,-0.54,1,0,0
2316,6703,0,1,1,0.964937,19.9179,0.0022,-0.00103,0,0,35,35,0,0,0,0,0,0,0,0.14,0,0,0,0
2317,6708,0,1,2,0.969189,23.1247,0,0,0.12151,0.01455,10,10.5,7.5,-7.5,0,0,0,0.969142857,23.125,12.151,1.455,1,0,0
2318,1587_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2319,6707,0,1,1,1.01454,20.7278,0.00897,-0.00059,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2320,6711,0,1,2,0.973372,22.0555,0,0,0.12453,0.01381,10,10.5,5,-5,0,0,0,0.973333333,22.055,12.453,1.381,1,0,0
2321,6677,0,1,2,0.962483,-0.556482,0,0,1.31022,-0.13699,13,13.8,27,-80,0,0,0,0,0,131.022,-13.699,0,0,0
2322,6678,0,1,2,0.956018,-0.115848,0,0,1.40747,-0.2035,13,13.8,27,-80,0,0,0,0,0,140.747,-20.35,0,0,0
2323,6679,0,1,2,0.954642,0.921247,0,0,1.5912,-0.19252,13,13.8,27,-80,0,0,0,0,0,159.12,-19.252,0,0,0
2324,6680,0,1,2,0.995773,-2.01795,0,0,0.10427,0.01912,10,10.5,2.1,-5,0,0,0,0,0,10.427,1.912,0,0,0
2325,1595_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2326,6725,0,1,1,0.897561,8.75167,0,0,0,0,10,10.5,0,0,0,-0.42,0,0.89752381,8.752,0,0,1,0,0
2327,1596_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2328,6726,0,1,1,0.904667,8.75556,0,0,0,0,10,10.5,0,0,0,-0.42,0,0.904666667,8.756,0,0,1,0,0
2329,1597_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2330,6800,0,1,1,0.917011,-7.74598,0,0,0,0,35,35,0,0,0,-0.6,0,0.9694,0,0,0,1,0,0
2331,1598_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2332,6799,0,1,1,0.917016,-7.74676,0,0,0,0,35,35,0,0,0,-0.6,0,0.969428571,0,0,0,1,0,0
2333,1599_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2334,6819,0,1,1,0.981163,-7.95402,0.13646,0.02461,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2335,6822,0,1,1,0.98345,-8.07683,0.00546,-0.00939,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2336,1600_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2337,6820,0,1,1,0.980209,-8.67056,0.1338,0.02205,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2338,6821,0,1,1,0.983223,-8.76464,0.0038,-0.01194,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2339,1601_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2340,6738,0,1,1,0.917253,5.9559,0,0,0,0,10,10.5,0,0,0,-0.32,0,0.917238095,5.956,0,0,1,0,0
2341,1602_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2342,6730,0,1,1,0.978008,8.59287,0.00255,-0.02973,0,0,35,35,0,0,0,0,0,1.033885714,8.593,0,0,1,0,0
2343,10935,0,1,1,0.940266,8.36059,0.01034,-0.05576,0,0,10,10.5,0,0,0,-0.12,0,0.940285714,8.361,1.39,-0.29,1,0,0
2344,1603_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2345,10934,0,1,1,0.977195,8.69391,0.0014,-0.02916,0,0,35,35,0,0,0,0,0,1.033028571,8.694,0,0,1,0,0
2346,6731,0,1,1,0.938473,8.59046,0.0046,-0.05279,0,0,10,10.5,0,0,0,-0.12,0,0.93847619,8.59,0.07,0.01,1,0,0
2347,6835,0,1,2,1.01006,10.4975,0,0,0.11398,0.0059,6,6,5,-5,0,0,0,1.0605,10.497,11.398,0.59,1,0,0
2348,6836,0,1,2,1.01181,10.5136,0,0,0.11532,0.01292,6,6,2.5,-2.5,0,0,0,1.062333333,10.514,11.532,1.292,1,0,0
2349,10936,0,1,2,1.01172,10.0041,0,0,0.07954,0.01171,6,6,2.5,-2.5,0,0,0,1.062333333,10.004,7.954,1.171,1,0,0
2350,1613_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2351,6747,0,1,1,0.97947,6.86425,0.07477,-0.00783,0,0,110,115,0,0,0,0,0,0.979469565,6.864,6.91,1.95,1,0,0
2352,6774,0,1,1,0.860293,6.94873,0,0,0,0,10,10.5,0,0,0,-0.21,0,0.860285714,6.949,0,0,1,0,0
2353,1614_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2354,5256,0,1,1,0.887661,6.04046,0,0,0,0,35,35,0,0,0,-1.8,0,0.938371429,6.04,0,0,1,0,0
2355,1616_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2356,6850,0,1,1,1.03566,-18.0046,0.57234,0.02248,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2357,6852,0,1,1,0.98543,-18.0368,0.0002,-0.00481,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2358,1617_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2359,6851,0,1,1,1.03545,-18.0062,0.57329,0.02487,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2360,6853,0,1,1,0.985209,-18.0337,2.00E-05,-0.00473,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2361,6866,0,1,2,0.995469,-13.0522,0,0,0.05695,-0.03888,10,10.5,5,-14,0,0.01,0,0.995428571,0,5.695,-3.888,1,0,0
2362,1621_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2363,6871,0,1,2,0.944763,9.589,0,0,0.19829,0.00221,10,10.5,5.3,-20,0,0,0,0,0,19.829,0.221,0,0,0
2364,6876,0,1,2,0.981019,-5.76493,0,0,0.1679,0.04486,10,10.5,10,-40,0,0,0,0.981047619,0,16.79,4.486,1,0,0
2365,1626_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2366,6878,0,1,1,1.00482,-13.3676,0.05104,0.00503,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2367,6879,0,1,1,0.955897,-13.6041,0.01718,-0.00446,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2368,1627_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2369,6882,0,1,1,0.999069,3.83144,-0.43034,0.09637,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2370,6884,0,1,1,0.987639,3.99917,-0.0021,-0.00385,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2371,1628_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2372,6883,0,1,1,0.999102,3.83089,-0.43078,0.09601,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2373,6885,0,1,1,0.987674,3.99708,-0.00157,-0.00386,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2374,1630_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2375,6893,0,1,1,1.04244,6.61251,0.14403,0.0417,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2376,6895,0,1,1,1.04232,6.56073,0.08348,0.00989,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2377,1631_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2378,6894,0,1,1,1.0427,6.63159,0.14731,-0.00124,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2379,6896,0,1,1,1.04222,6.58307,0.07784,0.05083,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2380,1633_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2381,6914,0,1,1,0.917646,4.24536,0.12897,0.04034,0,0,10,10.5,0,0,0,0,0,0,0,12.87,0,0,0,0
2382,1634_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2383,6900,0,1,1,0.946559,8.862,0.00263,-0.00235,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
2384,6901,0,1,1,0.946587,8.86494,-0.00486,-0.00235,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2385,6904,0,1,2,0.995334,2.26129,0,0,0.81055,0.46352,13,13.8,10.11,-40,0,0,0,0,0,81.055,46.352,0,0,0
2386,6917,0,1,2,0.919421,-1.97661,0,0,-0.0015,0.06673,35,35,696,-696,0,-0.09454,0,0.971971429,0,-0.15,6.673,1,0,0
2387,10929,0,1,2,1.02873,-2.10196,0,0,-0.00486,-0.00329,35,35,2.7,-2.7,0,0.1155,0,1.087514286,0,-0.486,-0.329,1,0,0
2388,1740_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2389,7288,0,1,1,1.04895,-19.1685,0.36344,-0.00352,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2390,7289,0,1,1,0.997608,-19.3059,0.0014,-0.00242,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2391,1741_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2392,7287,0,1,1,1.04895,-19.1593,0.3609,-0.004,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2393,7290,0,1,1,0.997511,-19.3013,0.00186,-0.00194,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2394,1743_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2395,7298,0,1,1,0.997445,-19.1177,0.11827,-0.04776,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2396,7300,0,1,1,0.949028,-18.9488,-0.01452,-0.0033,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2397,1744_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2398,7299,0,1,1,0.997448,-19.1149,0.11618,-0.04742,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2399,7301,0,1,1,0.949047,-18.9564,-0.01373,-0.00338,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2400,1745_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2401,1949,0,1,1,0.956038,-20.3097,0.36778,-0.00778,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2402,1952,0,1,1,0.956702,-20.4614,0.00238,-0.00295,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2403,1746_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2404,7313,0,1,1,1.00759,-24.0168,0.72296,-0.13501,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2405,7315,0,1,1,0.965006,-24.5837,0.09391,-0.07863,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2406,1747_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2407,7312,0,1,1,1.00776,-24.0218,0.74393,-0.07806,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2408,7314,0,1,1,0.970569,-24.4848,0.07489,-0.13834,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2409,1749_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2410,7279,0,1,1,1.11382,6.84765,-0.00093,-0.00575,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2411,7282,0,1,1,1.11023,6.8932,-0.0104,-0.01353,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2412,7322,0,1,2,0.986195,24.3143,0,0,0.67946,0.04544,35,35,200.84,-200.84,0,-0.14284,0,1.042542857,24.314,67.946,4.544,1,0,0
2413,7501,0,1,2,0.986281,-2.45142,0,0,0.18356,0.01414,10,10.5,13,-18,0,0,0,0.986285714,0,18.356,1.414,1,0,0
2414,7504,0,1,2,0.981123,-1.26943,0,0,0.34433,-0.00327,10,10.5,13,-28,0,0,0,0.981142857,0,34.433,-0.327,1,0,0
2415,7630,0,1,2,1.00261,7.15948,0,0,0.95394,0.51015,10,10.5,24.4,-140,0,0,0,1.002571429,7.159,95.394,51.015,1,0,0
2416,1760_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2417,7628,0,1,1,1.01718,7.2006,0,0,0,0,35,35,0,0,0,0,0,1.075314286,7.201,0,0,1,0,0
2418,7631,0,1,2,1.02416,8.28786,0,0,0.03806,0.01195,6,6,24.2,-24.4,0,0,0,0,0,3.806,1.195,0,0,0
2419,7635,0,1,2,0.945444,3.73193,0,0,0.6113,-0.21626,13,13.8,25,-30,0,0,0,0.945434783,3.732,61.13,-21.626,1,0,0
2420,7645,0,1,2,0.970455,-0.121235,0,0,0.22281,0.10807,10,10.5,-12,-24,0,0,0,0.97047619,0,22.281,10.807,1,0,0
2421,1778_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2422,7306,0,1,1,1.01119,-15.2594,-0.16093,0.06867,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2423,7308,0,1,1,0.976,-15.1905,-0.00317,-0.07091,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2424,1779_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2425,7305,0,1,1,1.01119,-15.2694,-0.16313,0.06823,0,0,110,115,0,0,0,0,0,0,0,0,0,0,0,0
2426,7307,0,1,1,0.975818,-15.2564,0.00119,-0.0703,0,0,10,10.5,0,0,0,0,0,0,0,0,0,0,0,0
2427,7719,0,1,2,0.956052,4.47793,0,0,0.98241,0.07314,10,10.5,16,-65,0,0,0,0,0,98.241,7.314,0,0,0
2428,7721,0,1,2,0.956075,4.49682,0,0,0.9843,0.07356,10,10.5,16,-65,0,0,0,0,0,98.43,7.356,0,0,0
2429,1794_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2430,7863,0,1,1,1.00479,-4.7636,0,0,0,0,35,35,0,0,0,0,0,1.0622,0,0,0,1,0,0
2431,7864,0,1,2,1.00165,-1.407,0,0,0.04034,-0.00097,10,10.5,3.4,-6.4,0,0,0,1.001619048,0,4.034,-0.097,1,0,0
2432,1797_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2433,641,0,1,1,0.999698,-19.3565,0,0,0,0,35,35,0,0,0,0,0,1.056828571,0,0,0,1,0,0
2434,7917,0,1,2,0.982484,3.93391,0,0,5.31276,1.00542,10,10.5,300,-250,0,0,0,0,0,531.276,100.542,0,0,0
2435,7919,0,1,2,0.981468,3.89872,0,0,5.30086,0.95991,10,10.5,300,-250,0,0,0,0,0,530.086,95.991,0,0,0
2436,7920,0,1,2,0.981693,3.91517,0,0,5.28466,0.96711,10,10.5,300,-250,0,0,0,0,0,528.466,96.711,0,0,0
2437,1804_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2438,7924,0,1,1,0.972849,-5.68546,0,0,0,0,35,35,0,0,0,0,0,1.028428571,0,0,0,1,0,0
2439,7926,0,1,2,0.974131,-6.19099,0,0,0.45604,-0.01724,10,10.5,9.7,-28,0,0,0,0.974095238,0,45.604,-1.724,1,0,0
2440,7927,0,1,2,0.966877,-1.84895,0,0,0.04308,-0.00251,6,6,1.76,-6,0,0,0,1.015166667,0,4.308,-0.251,1,0,0
2441,7930,0,1,2,0.94339,4.40297,0,0,1.52994,0.17866,10,10.5,20,-70,0,0,0,0,0,152.994,17.866,0,0,0
2442,7932,0,1,2,0.942435,4.14108,0,0,1.49575,0.16226,10,10.5,20,-70,0,0,0,0,0,149.575,16.226,0,0,0
2443,8144,0,1,2,0.952931,12.5942,0,0,0.37378,-0.03153,10,10.5,10,-40,0,0,0,0.952952381,12.594,37.378,-3.153,1,0,0
2444,10941,0,1,2,0.979991,2.12644,0,0,0.08022,0.01944,35,35,6.6,-6.6,0,-0.11254,0,1.036,2.126,8.022,1.944,1,0,0
2445,8156,0,1,2,0.985177,2.50903,0,0,0.12836,0.04029,35,35,6.6,-6.5,0,-0.09819,0,1.041485714,2.509,12.836,4.029,1,0,0
2446,1839_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
